#variable: m4l
11 1.500000e+02 1.650000e+02 7.302667e-07 9.280000e-09 7.856733e-07 7.723333e-07 7.424600e-07 7.302667e-07 7.214933e-07 6.943667e-07 6.860067e-07 4.243081e-08
12 1.650000e+02 1.800000e+02 4.950340e-07 9.170067e-09 5.382113e-07 5.274907e-07 5.049207e-07 4.950340e-07 4.877307e-07 4.684373e-07 4.614860e-07 3.139033e-08
13 1.800000e+02 1.950000e+02 3.559027e-07 2.444727e-08 3.930593e-07 3.798607e-07 3.676807e-07 3.559027e-07 3.471080e-07 3.362293e-07 3.281133e-07 2.570975e-08
14 1.950000e+02 2.100000e+02 2.255160e-07 2.929487e-09 2.413093e-07 2.362727e-07 2.305747e-07 2.255160e-07 2.219420e-07 2.161867e-07 2.125000e-07 1.337143e-08
15 2.100000e+02 2.250000e+02 1.709067e-07 3.279667e-09 1.863020e-07 1.814220e-07 1.756727e-07 1.709067e-07 1.673620e-07 1.622720e-07 1.587460e-07 1.158254e-08
16 2.250000e+02 2.400000e+02 1.172373e-07 2.028807e-09 1.263560e-07 1.235207e-07 1.201367e-07 1.172373e-07 1.151947e-07 1.118927e-07 1.097647e-07 6.849090e-09
17 2.400000e+02 2.550000e+02 9.221600e-08 1.659633e-09 9.931400e-08 9.666000e-08 9.495867e-08 9.221600e-08 9.020800e-08 8.822667e-08 8.614333e-08 6.127622e-09
18 2.550000e+02 2.700000e+02 6.602480e-08 1.431793e-09 7.071933e-08 6.903667e-08 6.784133e-08 6.602480e-08 6.475533e-08 6.336600e-08 6.199387e-08 3.852081e-09
19 2.700000e+02 2.850000e+02 5.233607e-08 1.124380e-09 5.652047e-08 5.509260e-08 5.386153e-08 5.233607e-08 5.124293e-08 5.003253e-08 4.886347e-08 3.293007e-09
20 2.850000e+02 3.000000e+02 4.193600e-08 1.162760e-09 4.550627e-08 4.419660e-08 4.331853e-08 4.193600e-08 4.092993e-08 4.003907e-08 3.897540e-08 2.804185e-09
21 3.000000e+02 3.150000e+02 3.134140e-08 8.097867e-10 3.356840e-08 3.272660e-08 3.229440e-08 3.134140e-08 3.066187e-08 3.004987e-08 2.930247e-08 1.877370e-09
22 3.150000e+02 3.300000e+02 2.634800e-08 7.622000e-10 2.833313e-08 2.757120e-08 2.721273e-08 2.634800e-08 2.571433e-08 2.529580e-08 2.459687e-08 1.778223e-09
23 3.300000e+02 3.450000e+02 2.024733e-08 8.014933e-10 2.172120e-08 2.112673e-08 2.091913e-08 2.024733e-08 1.976293e-08 1.945940e-08 1.892347e-08 1.248630e-09
24 3.450000e+02 3.600000e+02 1.574380e-08 7.935800e-10 1.692007e-08 1.639740e-08 1.632607e-08 1.574380e-08 1.533360e-08 1.516080e-08 1.470833e-08 8.872114e-10
25 3.600000e+02 3.750000e+02 1.321227e-08 4.994320e-10 1.414313e-08 1.380787e-08 1.362387e-08 1.321227e-08 1.291507e-08 1.268953e-08 1.234660e-08 7.890699e-10
26 3.750000e+02 3.900000e+02 1.016100e-08 4.657393e-10 1.076133e-08 1.051693e-08 1.047707e-08 1.016100e-08 9.942467e-09 9.841933e-09 9.577733e-09 5.311891e-10
27 3.900000e+02 4.050000e+02 8.503667e-09 3.690760e-10 9.051600e-09 8.832267e-09 8.779467e-09 8.503667e-09 8.308600e-09 8.179800e-09 7.951667e-09 4.575019e-10
28 4.050000e+02 4.200000e+02 7.249667e-09 3.401487e-10 7.831267e-09 7.604667e-09 7.514000e-09 7.249667e-09 7.055933e-09 6.931067e-09 6.713933e-09 4.095177e-10
29 4.200000e+02 4.350000e+02 5.674307e-09 2.065140e-10 5.898767e-09 5.795673e-09 5.837460e-09 5.674307e-09 5.560667e-09 5.551120e-09 5.400873e-09 2.819317e-10
30 4.350000e+02 4.500000e+02 5.116053e-09 4.745253e-10 5.451367e-09 5.342067e-09 5.272920e-09 5.116053e-09 4.997207e-09 4.909093e-09 4.764540e-09 2.914536e-10
31 4.500000e+02 4.650000e+02 3.870853e-09 4.729767e-10 4.056193e-09 3.943573e-09 4.021520e-09 3.870853e-09 3.767387e-09 3.783807e-09 3.657893e-09 1.828215e-10
32 4.650000e+02 4.800000e+02 3.131340e-09 1.901507e-10 3.217293e-09 3.169453e-09 3.221127e-09 3.131340e-09 3.069393e-09 3.058133e-09 2.973733e-09 1.418552e-10
33 4.800000e+02 4.950000e+02 2.610860e-09 1.727420e-10 2.628487e-09 2.617207e-09 2.667373e-09 2.610860e-09 2.572220e-09 2.570320e-09 2.507553e-09 1.181006e-10
34 4.950000e+02 5.100000e+02 2.500207e-09 1.095753e-10 2.695293e-09 2.623620e-09 2.594800e-09 2.500207e-09 2.429220e-09 2.398320e-09 2.314273e-09 1.369511e-10
35 5.100000e+02 5.250000e+02 1.930527e-09 2.430567e-10 2.013060e-09 1.992533e-09 1.976860e-09 1.930527e-09 1.896347e-09 1.869860e-09 1.820993e-09 9.422927e-11
36 5.250000e+02 5.400000e+02 1.804733e-09 1.120780e-10 1.952773e-09 1.901267e-09 1.872660e-09 1.804733e-09 1.753227e-09 1.721973e-09 1.661480e-09 1.064724e-10
37 5.400000e+02 5.550000e+02 1.352133e-09 1.066600e-10 1.400100e-09 1.374500e-09 1.398273e-09 1.352133e-09 1.319713e-09 1.326467e-09 1.282580e-09 7.138299e-11
38 5.550000e+02 5.700000e+02 1.311260e-09 1.189053e-10 1.420033e-09 1.374707e-09 1.367100e-09 1.311260e-09 1.268927e-09 1.254700e-09 1.205880e-09 8.767457e-11
39 5.700000e+02 5.850000e+02 9.360467e-10 6.197800e-11 9.439667e-10 9.478067e-10 9.481467e-10 9.360467e-10 9.271933e-10 9.222400e-10 9.030933e-10 5.771823e-11
40 5.850000e+02 6.000000e+02 7.496267e-10 5.248973e-11 7.096267e-10 7.198133e-10 7.609667e-10 7.496267e-10 7.425067e-10 7.528200e-10 7.349800e-10 5.453313e-11


#variable: ptuu
1 0.000000e+00 1.500000e+01 8.439067e-06 7.906600e-08 8.661933e-06 8.684467e-06 8.377600e-06 8.439067e-06 8.476200e-06 8.211800e-06 8.273000e-06 4.169590e-07
2 1.500000e+01 3.000000e+01 2.331687e-05 1.727027e-07 2.370753e-05 2.373347e-05 2.317900e-05 2.331687e-05 2.338000e-05 2.295347e-05 2.309533e-05 6.993610e-07
3 3.000000e+01 4.500000e+01 2.115180e-05 1.454907e-07 2.168953e-05 2.174100e-05 2.100647e-05 2.115180e-05 2.123467e-05 2.063327e-05 2.077760e-05 8.489096e-07
4 4.500000e+01 6.000000e+01 1.624453e-05 1.139340e-07 1.669833e-05 1.669253e-05 1.617527e-05 1.624453e-05 1.627287e-05 1.584200e-05 1.591907e-05 5.902252e-07
5 6.000000e+01 7.500000e+01 1.408833e-05 1.019540e-07 1.438760e-05 1.435420e-05 1.405633e-05 1.408833e-05 1.408953e-05 1.384840e-05 1.389420e-05 3.559262e-07
6 7.500000e+01 9.000000e+01 1.219407e-05 9.477667e-08 1.238700e-05 1.234287e-05 1.218353e-05 1.219407e-05 1.218473e-05 1.203933e-05 1.206753e-05 2.260441e-07
7 9.000000e+01 1.050000e+02 1.025607e-05 1.086653e-07 1.045193e-05 1.042407e-05 1.024680e-05 1.025607e-05 1.025373e-05 1.009833e-05 1.012213e-05 1.845484e-07
8 1.050000e+02 1.200000e+02 7.794867e-06 8.232067e-08 7.911467e-06 7.859400e-06 7.816067e-06 7.794867e-06 7.773667e-06 7.716467e-06 7.716333e-06 1.075811e-07
9 1.200000e+02 1.350000e+02 6.478387e-06 7.015800e-08 6.547660e-06 6.524627e-06 6.481267e-06 6.478387e-06 6.474580e-06 6.428007e-06 6.438233e-06 1.211429e-07
10 1.350000e+02 1.500000e+02 4.912840e-06 6.125007e-08 4.977740e-06 4.954020e-06 4.923120e-06 4.912840e-06 4.905567e-06 4.864427e-06 4.866380e-06 8.042634e-08
11 1.500000e+02 1.650000e+02 3.917707e-06 4.520927e-08 3.974220e-06 3.952647e-06 3.929867e-06 3.917707e-06 3.909087e-06 3.877460e-06 3.875273e-06 7.808248e-08
12 1.650000e+02 1.800000e+02 2.942000e-06 2.907253e-08 2.978400e-06 2.960700e-06 2.953780e-06 2.942000e-06 2.935180e-06 2.918633e-06 2.915893e-06 4.956035e-08
13 1.800000e+02 1.950000e+02 2.337227e-06 2.846493e-08 2.364653e-06 2.350147e-06 2.348213e-06 2.337227e-06 2.330753e-06 2.319773e-06 2.315713e-06 4.347672e-08
14 1.950000e+02 2.100000e+02 1.869840e-06 2.569453e-08 1.907287e-06 1.893993e-06 1.880660e-06 1.869840e-06 1.863027e-06 1.847847e-06 1.842853e-06 3.877838e-08
15 2.100000e+02 2.250000e+02 1.443060e-06 1.952307e-08 1.460293e-06 1.451513e-06 1.451060e-06 1.443060e-06 1.438980e-06 1.433620e-06 1.430093e-06 2.681805e-08
16 2.250000e+02 2.400000e+02 1.126200e-06 1.771253e-08 1.143187e-06 1.135313e-06 1.133680e-06 1.126200e-06 1.122280e-06 1.113000e-06 1.109467e-06 2.036166e-08
17 2.400000e+02 2.550000e+02 1.008767e-06 5.926707e-08 1.036620e-06 1.029333e-06 1.016007e-06 1.008767e-06 1.004107e-06 9.909133e-07 9.864067e-07 3.130332e-08
18 2.550000e+02 2.700000e+02 6.890533e-07 5.892927e-08 6.849333e-07 6.796667e-07 6.946533e-07 6.890533e-07 6.863667e-07 6.921800e-07 6.893200e-07 1.755184e-08
19 2.700000e+02 2.850000e+02 6.369987e-07 2.641000e-08 6.544233e-07 6.448740e-07 6.460153e-07 6.369987e-07 6.311320e-07 6.289633e-07 6.234020e-07 1.537783e-08
20 2.850000e+02 3.000000e+02 5.049333e-07 7.758667e-09 5.143987e-07 5.103907e-07 5.093667e-07 5.049333e-07 5.023873e-07 4.996873e-07 4.969080e-07 1.012545e-08
21 3.000000e+02 3.150000e+02 4.114280e-07 6.852600e-09 4.132147e-07 4.103947e-07 4.148827e-07 4.114280e-07 4.095340e-07 4.113293e-07 4.090573e-07 7.844494e-09
22 3.150000e+02 3.300000e+02 3.404580e-07 6.361620e-09 3.444887e-07 3.419607e-07 3.436033e-07 3.404580e-07 3.386873e-07 3.382287e-07 3.361107e-07 6.405218e-09
23 3.300000e+02 3.450000e+02 2.895753e-07 5.667107e-09 2.919620e-07 2.897887e-07 2.923827e-07 2.895753e-07 2.879213e-07 2.879080e-07 2.859047e-07 5.901775e-09
24 3.450000e+02 3.600000e+02 2.305300e-07 4.780153e-09 2.306653e-07 2.296060e-07 2.322820e-07 2.305300e-07 2.297133e-07 2.302767e-07 2.290640e-07 4.179736e-09
25 3.600000e+02 3.750000e+02 2.020493e-07 5.333773e-09 2.060247e-07 2.044260e-07 2.040540e-07 2.020493e-07 2.008900e-07 1.998333e-07 1.984347e-07 3.745567e-09
26 3.750000e+02 3.900000e+02 1.659293e-07 5.210327e-09 1.664633e-07 1.657140e-07 1.672867e-07 1.659293e-07 1.652287e-07 1.653447e-07 1.643067e-07 2.775495e-09
27 3.900000e+02 4.050000e+02 1.455507e-07 3.582540e-09 1.483540e-07 1.470653e-07 1.472080e-07 1.455507e-07 1.445307e-07 1.440447e-07 1.428113e-07 2.633020e-09
28 4.050000e+02 4.200000e+02 1.112867e-07 3.368087e-09 1.100307e-07 1.100453e-07 1.118273e-07 1.112867e-07 1.111960e-07 1.116220e-07 1.112167e-07 2.546748e-09
29 4.200000e+02 4.350000e+02 1.068573e-07 2.827427e-09 1.076433e-07 1.070073e-07 1.079060e-07 1.068573e-07 1.062120e-07 1.063707e-07 1.054967e-07 1.942867e-09
30 4.350000e+02 4.500000e+02 8.547267e-08 2.432547e-09 8.465467e-08 8.445400e-08 8.611600e-08 8.547267e-08 8.517933e-08 8.574600e-08 8.520200e-08 1.268042e-09
31 4.500000e+02 4.650000e+02 7.624067e-08 2.269833e-09 7.713600e-08 7.677200e-08 7.693000e-08 7.624067e-08 7.584600e-08 7.588067e-08 7.529267e-08 1.094815e-09
32 4.650000e+02 4.800000e+02 6.113253e-08 1.648980e-09 6.101240e-08 6.101720e-08 6.144113e-08 6.113253e-08 6.105973e-08 6.117980e-08 6.091500e-08 1.092432e-09
33 4.800000e+02 4.950000e+02 5.617287e-08 1.647447e-09 5.589880e-08 5.577913e-08 5.661353e-08 5.617287e-08 5.593787e-08 5.615047e-08 5.573773e-08 7.423475e-10
34 4.950000e+02 5.100000e+02 4.826233e-08 1.455780e-09 4.854253e-08 4.839760e-08 4.865020e-08 4.826233e-08 4.804673e-08 4.810360e-08 4.775047e-08 6.352950e-10
35 5.100000e+02 5.250000e+02 4.143373e-08 1.156640e-09 4.120800e-08 4.118280e-08 4.171187e-08 4.143373e-08 4.130307e-08 4.142000e-08 4.115093e-08 5.484536e-10
36 5.250000e+02 5.400000e+02 3.746627e-08 1.280913e-09 3.790827e-08 3.778367e-08 3.777713e-08 3.746627e-08 3.728260e-08 3.711940e-08 3.683533e-08 5.240721e-10
37 5.400000e+02 5.550000e+02 3.015080e-08 1.140067e-09 2.980280e-08 2.992073e-08 3.025207e-08 3.015080e-08 3.014280e-08 3.029160e-08 3.015820e-08 6.007876e-10
38 5.550000e+02 5.700000e+02 2.766173e-08 8.513400e-10 2.737373e-08 2.736287e-08 2.786980e-08 2.766173e-08 2.754533e-08 2.770100e-08 2.748147e-08 3.975408e-10
39 5.700000e+02 5.850000e+02 2.634213e-08 1.140160e-09 2.697393e-08 2.674900e-08 2.667493e-08 2.634213e-08 2.610787e-08 2.605253e-08 2.575120e-08 6.141421e-10
40 5.850000e+02 6.000000e+02 2.110907e-08 1.091680e-09 2.114573e-08 2.120507e-08 2.118867e-08 2.110907e-08 2.107980e-08 2.106800e-08 2.095780e-08 3.655559e-10


#variable: ptz
1 0.000000e+00 1.000000e+02 1.533270e-05 2.500810e-08 1.566140e-05 1.565880e-05 1.526510e-05 1.533270e-05 1.536160e-05 1.503680e-05 1.511290e-05 5.020524e-07
2 1.000000e+02 2.000000e+02 4.887270e-06 1.527900e-08 4.961130e-06 4.938630e-06 4.895890e-06 4.887270e-06 4.880130e-06 4.833040e-06 4.835500e-06 8.593208e-08
3 2.000000e+02 3.000000e+02 9.828780e-07 5.114250e-09 9.983470e-07 9.905370e-07 9.903120e-07 9.828780e-07 9.786050e-07 9.738330e-07 9.698700e-07 1.668100e-08
4 3.000000e+02 4.000000e+02 2.617720e-07 1.332100e-09 2.641260e-07 2.623110e-07 2.641600e-07 2.617720e-07 2.604300e-07 2.604820e-07 2.588150e-07 4.631387e-09
5 4.000000e+02 5.000000e+02 8.322810e-08 1.045210e-09 8.312210e-08 8.289910e-08 8.383940e-08 8.322810e-08 8.294440e-08 8.318090e-08 8.267450e-08 1.415262e-09
6 5.000000e+02 6.000000e+02 3.226670e-08 1.845720e-10 3.232740e-08 3.228420e-08 3.249990e-08 3.226670e-08 3.214200e-08 3.218830e-08 3.195660e-08 4.601066e-10
7 6.000000e+02 7.000000e+02 1.337090e-08 1.804340e-10 1.318590e-08 1.321870e-08 1.344060e-08 1.337090e-08 1.333870e-08 1.345130e-08 1.335990e-08 1.823627e-10
8 7.000000e+02 8.000000e+02 6.049980e-09 8.381860e-11 5.887320e-09 5.948190e-09 6.046400e-09 6.049980e-09 6.057250e-09 6.098820e-09 6.074630e-09 8.517337e-11
9 8.000000e+02 9.000000e+02 2.960440e-09 4.127890e-11 2.860820e-09 2.895310e-09 2.957000e-09 2.960440e-09 2.963020e-09 2.993310e-09 2.979270e-09 2.987985e-11
10 9.000000e+02 1.000000e+03 1.042700e-09 2.855630e-11 1.023310e-09 1.030780e-09 1.043880e-09 1.042700e-09 1.040770e-09 1.051090e-09 1.043800e-09 3.416169e-12


#variable: ptmis
1 0.000000e+00 1.500000e+01 4.787953e-06 4.404053e-08 4.885373e-06 4.878313e-06 4.774847e-06 4.787953e-06 4.792333e-06 4.711880e-06 4.730067e-06 1.761090e-07
2 1.500000e+01 3.000000e+01 2.692513e-05 1.312980e-07 2.760407e-05 2.758040e-05 2.682980e-05 2.692513e-05 2.696300e-05 2.634033e-05 2.645680e-05 1.026093e-06
3 3.000000e+01 4.500000e+01 4.360160e-05 1.284333e-07 4.458113e-05 4.455073e-05 4.343553e-05 4.360160e-05 4.367020e-05 4.272793e-05 4.292667e-05 1.381339e-06
4 4.500000e+01 6.000000e+01 2.914820e-05 1.269680e-07 2.974713e-05 2.972347e-05 2.905020e-05 2.914820e-05 2.918620e-05 2.862333e-05 2.874460e-05 7.964477e-07
5 6.000000e+01 7.500000e+01 1.453787e-05 7.576467e-08 1.479933e-05 1.475153e-05 1.453093e-05 1.453787e-05 1.452933e-05 1.433640e-05 1.436593e-05 2.993041e-07
6 7.500000e+01 9.000000e+01 8.326400e-06 5.225027e-08 8.396800e-06 8.363800e-06 8.332400e-06 8.326400e-06 8.318333e-06 8.271667e-06 8.282333e-06 1.246262e-07
7 9.000000e+01 1.050000e+02 5.260513e-06 4.343193e-08 5.304813e-06 5.285893e-06 5.266540e-06 5.260513e-06 5.256073e-06 5.224027e-06 5.228727e-06 7.960609e-08
8 1.050000e+02 1.200000e+02 3.370720e-06 3.583267e-08 3.392000e-06 3.377993e-06 3.378880e-06 3.370720e-06 3.365973e-06 3.355113e-06 3.354773e-06 4.843662e-08
9 1.200000e+02 1.350000e+02 2.255393e-06 3.203793e-08 2.278653e-06 2.267533e-06 2.263673e-06 2.255393e-06 2.250607e-06 2.239560e-06 2.236987e-06 3.344068e-08
10 1.350000e+02 1.500000e+02 1.487953e-06 2.129093e-08 1.494387e-06 1.487153e-06 1.494300e-06 1.487953e-06 1.485107e-06 1.482833e-06 1.480760e-06 2.257756e-08
11 1.500000e+02 1.650000e+02 1.103300e-06 1.505540e-08 1.109120e-06 1.104947e-06 1.107447e-06 1.103300e-06 1.101440e-06 1.099667e-06 1.098020e-06 1.850035e-08
12 1.650000e+02 1.800000e+02 7.608333e-07 1.163827e-08 7.667733e-07 7.628400e-07 7.650533e-07 7.608333e-07 7.587733e-07 7.564133e-07 7.542733e-07 1.165782e-08
13 1.800000e+02 1.950000e+02 5.828887e-07 1.133073e-08 5.876813e-07 5.852293e-07 5.859260e-07 5.828887e-07 5.813247e-07 5.794820e-07 5.776567e-07 1.061657e-08
14 1.950000e+02 2.100000e+02 4.050040e-07 1.000320e-08 4.064660e-07 4.044827e-07 4.075207e-07 4.050040e-07 4.038913e-07 4.039393e-07 4.025360e-07 6.867127e-09
15 2.100000e+02 2.250000e+02 3.153027e-07 5.060640e-09 3.161313e-07 3.147867e-07 3.173100e-07 3.153027e-07 3.143267e-07 3.139853e-07 3.126667e-07 5.111807e-09
16 2.250000e+02 2.400000e+02 2.335853e-07 4.816853e-09 2.332673e-07 2.324940e-07 2.349053e-07 2.335853e-07 2.330633e-07 2.333133e-07 2.325047e-07 3.970446e-09
17 2.400000e+02 2.550000e+02 1.847187e-07 4.236000e-09 1.853573e-07 1.844820e-07 1.860913e-07 1.847187e-07 1.840067e-07 1.845233e-07 1.835120e-07 2.973733e-09
18 2.550000e+02 2.700000e+02 1.408007e-07 4.305327e-09 1.410467e-07 1.402720e-07 1.419540e-07 1.408007e-07 1.402267e-07 1.405760e-07 1.397920e-07 2.367853e-09
19 2.700000e+02 2.850000e+02 1.142340e-07 2.359787e-09 1.144140e-07 1.141293e-07 1.149213e-07 1.142340e-07 1.139213e-07 1.140053e-07 1.134713e-07 1.841744e-09
20 2.850000e+02 3.000000e+02 8.042000e-08 7.204067e-09 7.924733e-08 7.934733e-08 8.068533e-08 8.042000e-08 8.047000e-08 8.061267e-08 8.046133e-08 2.673877e-09
21 3.000000e+02 3.150000e+02 7.852200e-08 7.124333e-09 7.923733e-08 7.885733e-08 7.921533e-08 7.852200e-08 7.805600e-08 7.821067e-08 7.756400e-08 2.055673e-09
22 3.150000e+02 3.300000e+02 5.466553e-08 1.531220e-09 5.428233e-08 5.446647e-08 5.476933e-08 5.466553e-08 5.472767e-08 5.463080e-08 5.453187e-08 1.141748e-09
23 3.300000e+02 3.450000e+02 4.676487e-08 1.186467e-09 4.692693e-08 4.676340e-08 4.712000e-08 4.676487e-08 4.657253e-08 4.690453e-08 4.658567e-08 6.620643e-10
24 3.450000e+02 3.600000e+02 3.631260e-08 1.040593e-09 3.616687e-08 3.618900e-08 3.648547e-08 3.631260e-08 3.625953e-08 3.636287e-08 3.619260e-08 7.191896e-10
25 3.600000e+02 3.750000e+02 3.035167e-08 9.690533e-10 3.011173e-08 3.017300e-08 3.046453e-08 3.035167e-08 3.032573e-08 3.036853e-08 3.024573e-08 4.826760e-10
26 3.750000e+02 3.900000e+02 2.546160e-08 7.918400e-10 2.535720e-08 2.537947e-08 2.559267e-08 2.546160e-08 2.540240e-08 2.551067e-08 2.536373e-08 3.271492e-10
27 3.900000e+02 4.050000e+02 2.171480e-08 8.186933e-10 2.193147e-08 2.183720e-08 2.190227e-08 2.171480e-08 2.159733e-08 2.155353e-08 2.138447e-08 2.793858e-10
28 4.050000e+02 4.200000e+02 1.655033e-08 6.094413e-10 1.614960e-08 1.627867e-08 1.656160e-08 1.655033e-08 1.657467e-08 1.661947e-08 1.657200e-08 3.249474e-10
29 4.200000e+02 4.350000e+02 1.521520e-08 5.767207e-10 1.525707e-08 1.523460e-08 1.532633e-08 1.521520e-08 1.514433e-08 1.518707e-08 1.506633e-08 1.931282e-10
30 4.350000e+02 4.500000e+02 1.151507e-08 4.138887e-10 1.131953e-08 1.141373e-08 1.149980e-08 1.151507e-08 1.154600e-08 1.160880e-08 1.158867e-08 2.374136e-10
31 4.500000e+02 4.650000e+02 1.040833e-08 4.979613e-10 1.040267e-08 1.041473e-08 1.046713e-08 1.040833e-08 1.037373e-08 1.042300e-08 1.034700e-08 1.002548e-10
32 4.650000e+02 4.800000e+02 8.143267e-09 4.791707e-10 8.021933e-09 8.092333e-09 8.136400e-09 8.143267e-09 8.163067e-09 8.120733e-09 8.107667e-09 1.598100e-10
33 4.800000e+02 4.950000e+02 7.177933e-09 2.929740e-10 6.919333e-09 6.969000e-09 7.195933e-09 7.177933e-09 7.172667e-09 7.284333e-09 7.243333e-09 8.605357e-11
34 4.950000e+02 5.100000e+02 5.948933e-09 2.862467e-10 5.876567e-09 5.923093e-09 5.948840e-09 5.948933e-09 5.956413e-09 5.995060e-09 5.973387e-09 8.586426e-11
35 5.100000e+02 5.250000e+02 4.992907e-09 2.505273e-10 4.799800e-09 4.869627e-09 4.977320e-09 4.992907e-09 5.009800e-09 5.063727e-09 5.051227e-09 7.643486e-11
36 5.250000e+02 5.400000e+02 4.679773e-09 3.553640e-10 4.693773e-09 4.676700e-09 4.729687e-09 4.679773e-09 4.645953e-09 4.680193e-09 4.628033e-09 5.441674e-11
37 5.400000e+02 5.550000e+02 3.166373e-09 3.341853e-10 2.946827e-09 3.019893e-09 3.128740e-09 3.166373e-09 3.203507e-09 3.228293e-09 3.246747e-09 1.672083e-10
38 5.550000e+02 5.700000e+02 3.377540e-09 1.770547e-10 3.403700e-09 3.408673e-09 3.390933e-09 3.377540e-09 3.367660e-09 3.355413e-09 3.332907e-09 4.074944e-11
39 5.700000e+02 5.850000e+02 2.587847e-09 2.735327e-10 2.426247e-09 2.473893e-09 2.572360e-09 2.587847e-09 2.600847e-09 2.650720e-09 2.646227e-09 6.772353e-11
40 5.850000e+02 6.000000e+02 2.112000e-09 2.574600e-10 2.096413e-09 2.130473e-09 2.093167e-09 2.112000e-09 2.129327e-09 2.116700e-09 2.123880e-09 8.836308e-11


#variable: ptep
1 0.000000e+00 1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 1.000000e+01 2.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 2.000000e+01 3.000000e+01 2.932900e-05 1.178070e-07 3.003990e-05 3.001660e-05 2.922060e-05 2.932900e-05 2.937280e-05 2.871020e-05 2.884120e-05 1.031632e-06
4 3.000000e+01 4.000000e+01 4.658490e-05 2.343080e-07 4.767480e-05 4.767510e-05 4.637700e-05 4.658490e-05 4.668180e-05 4.561830e-05 4.585380e-05 1.517702e-06
5 4.000000e+01 5.000000e+01 4.213830e-05 2.124310e-07 4.298550e-05 4.294750e-05 4.198500e-05 4.213830e-05 4.219670e-05 4.138720e-05 4.157400e-05 1.117888e-06
6 5.000000e+01 6.000000e+01 2.838310e-05 1.741060e-07 2.901060e-05 2.896780e-05 2.830850e-05 2.838310e-05 2.840390e-05 2.784750e-05 2.794810e-05 6.857765e-07
7 6.000000e+01 7.000000e+01 1.840800e-05 1.170330e-07 1.874010e-05 1.870150e-05 1.837680e-05 1.840800e-05 1.841330e-05 1.812770e-05 1.818090e-05 4.169755e-07
8 7.000000e+01 8.000000e+01 1.276640e-05 1.320490e-07 1.297760e-05 1.294120e-05 1.275820e-05 1.276640e-05 1.276300e-05 1.259610e-05 1.262350e-05 2.422177e-07
9 8.000000e+01 9.000000e+01 9.100160e-06 8.953290e-08 9.214440e-06 9.175470e-06 9.108440e-06 9.100160e-06 9.089040e-06 9.014180e-06 9.024460e-06 1.410949e-07
10 9.000000e+01 1.000000e+02 6.636940e-06 8.613500e-08 6.745650e-06 6.712680e-06 6.651510e-06 6.636940e-06 6.624490e-06 6.560150e-06 6.560950e-06 9.524637e-08
11 1.000000e+02 1.100000e+02 5.013920e-06 7.432140e-08 5.047460e-06 5.027620e-06 5.020990e-06 5.013920e-06 5.009070e-06 4.985030e-06 4.989160e-06 7.824521e-08
12 1.100000e+02 1.200000e+02 3.735350e-06 4.211200e-08 3.760490e-06 3.743290e-06 3.744630e-06 3.735350e-06 3.729640e-06 3.717930e-06 3.717830e-06 5.737498e-08
13 1.200000e+02 1.300000e+02 2.871880e-06 3.669350e-08 2.905260e-06 2.889370e-06 2.882390e-06 2.871880e-06 2.865180e-06 2.852120e-06 2.849290e-06 4.845385e-08
14 1.300000e+02 1.400000e+02 2.166620e-06 3.411370e-08 2.186600e-06 2.176350e-06 2.174130e-06 2.166620e-06 2.162710e-06 2.152960e-06 2.151100e-06 3.470223e-08
15 1.400000e+02 1.500000e+02 1.667280e-06 2.788150e-08 1.685140e-06 1.677850e-06 1.673420e-06 1.667280e-06 1.664380e-06 1.652480e-06 1.650540e-06 2.707016e-08
16 1.500000e+02 1.600000e+02 1.317270e-06 2.196470e-08 1.322540e-06 1.316230e-06 1.322860e-06 1.317270e-06 1.314510e-06 1.313160e-06 1.311030e-06 2.214713e-08
17 1.600000e+02 1.700000e+02 1.015490e-06 1.968150e-08 1.019350e-06 1.013380e-06 1.021320e-06 1.015490e-06 1.012460e-06 1.011920e-06 1.009110e-06 1.741321e-08
18 1.700000e+02 1.800000e+02 8.527980e-07 1.662250e-08 8.620340e-07 8.586670e-07 8.564140e-07 8.527980e-07 8.511630e-07 8.468200e-07 8.451670e-07 1.636495e-08
19 1.800000e+02 1.900000e+02 6.800510e-07 1.387800e-08 6.865530e-07 6.838840e-07 6.832910e-07 6.800510e-07 6.785030e-07 6.750920e-07 6.732970e-07 1.244095e-08
20 1.900000e+02 2.000000e+02 5.451650e-07 1.677620e-08 5.493530e-07 5.468170e-07 5.481730e-07 5.451650e-07 5.437650e-07 5.416950e-07 5.400870e-07 9.575457e-09
21 2.000000e+02 2.100000e+02 4.834220e-07 5.431790e-08 4.987570e-07 4.949710e-07 4.874860e-07 4.834220e-07 4.806330e-07 4.736090e-07 4.707750e-07 1.379325e-08
22 2.100000e+02 2.200000e+02 3.061250e-07 5.288070e-08 2.887800e-07 2.901080e-07 3.059480e-07 3.061250e-07 3.075130e-07 3.157110e-07 3.163780e-07 1.514155e-08
