#variable: m4l
6 1.250000e+00 1.500000e+00 1.350440e-02 4.748400e-04 1.365128e-02 1.361268e-02 1.350656e-02 1.350440e-02 1.352468e-02 1.332164e-02 1.335640e-02 4.741478e-04
7 1.500000e+00 1.750000e+00 1.240052e-02 1.529792e-04 1.268292e-02 1.263344e-02 1.241060e-02 1.240052e-02 1.240576e-02 1.217008e-02 1.219372e-02 4.591114e-04
8 1.750000e+00 2.000000e+00 1.069988e-02 1.369656e-04 1.092268e-02 1.088316e-02 1.071280e-02 1.069988e-02 1.069924e-02 1.049704e-02 1.050912e-02 3.969248e-04
9 2.000000e+00 2.250000e+00 8.646080e-03 1.367148e-04 8.808840e-03 8.785120e-03 8.649640e-03 8.646080e-03 8.653720e-03 8.491840e-03 8.509040e-03 2.975748e-04
10 2.250000e+00 2.500000e+00 7.227680e-03 1.320928e-04 7.368080e-03 7.350320e-03 7.228640e-03 7.227680e-03 7.231680e-03 7.099640e-03 7.112440e-03 2.674753e-04
11 2.500000e+00 2.750000e+00 5.687440e-03 8.546320e-05 5.787360e-03 5.773120e-03 5.691280e-03 5.687440e-03 5.687360e-03 5.597320e-03 5.603160e-03 2.124813e-04
12 2.750000e+00 3.000000e+00 4.222360e-03 6.815320e-05 4.323640e-03 4.307000e-03 4.231040e-03 4.222360e-03 4.218280e-03 4.140120e-03 4.140920e-03 1.457547e-04
13 3.000000e+00 3.250000e+00 3.006164e-03 6.479480e-05 3.041960e-03 3.040052e-03 3.004396e-03 3.006164e-03 3.010704e-03 2.961944e-03 2.968384e-03 9.276453e-05
14 3.250000e+00 3.500000e+00 2.123232e-03 7.210920e-05 2.174388e-03 2.168556e-03 2.127908e-03 2.123232e-03 2.121472e-03 2.079832e-03 2.078844e-03 6.317774e-05
15 3.500000e+00 3.750000e+00 1.549968e-03 4.413040e-05 1.595916e-03 1.590744e-03 1.553324e-03 1.549968e-03 1.547932e-03 1.511732e-03 1.510868e-03 5.990611e-05
16 3.750000e+00 4.000000e+00 9.387680e-04 3.789356e-05 9.705760e-04 9.675640e-04 9.414080e-04 9.387680e-04 9.375520e-04 9.132760e-04 9.124520e-04 2.776432e-05
17 4.000000e+00 4.250000e+00 5.745080e-04 3.463352e-05 5.877920e-04 5.856840e-04 5.764680e-04 5.745080e-04 5.735520e-04 5.635760e-04 5.627680e-04 1.753117e-05
18 4.250000e+00 4.500000e+00 3.099404e-04 2.268964e-05 3.160296e-04 3.135164e-04 3.123816e-04 3.099404e-04 3.082732e-04 3.063112e-04 3.047040e-04 9.151089e-06
19 4.500000e+00 4.750000e+00 1.419120e-04 1.709640e-05 1.474792e-04 1.467712e-04 1.425960e-04 1.419120e-04 1.415288e-04 1.370780e-04 1.367416e-04 4.593098e-06
20 4.750000e+00 5.000000e+00 2.445844e-05 7.451680e-06 2.410576e-05 2.439096e-05 2.424844e-05 2.445844e-05 2.477880e-05 2.435500e-05 2.462936e-05 2.884156e-06


#variable: dyez
1 0.000000e+00 2.500000e-01 1.662140e-02 2.124632e-04 1.705116e-02 1.693432e-02 1.667824e-02 1.662140e-02 1.661316e-02 1.624872e-02 1.626152e-02 9.263516e-04
2 2.500000e-01 5.000000e-01 1.737568e-02 3.205240e-04 1.783264e-02 1.775564e-02 1.739756e-02 1.737568e-02 1.738864e-02 1.694396e-02 1.697628e-02 8.436839e-04
3 5.000000e-01 7.500000e-01 1.785912e-02 2.261532e-04 1.831512e-02 1.820312e-02 1.790704e-02 1.785912e-02 1.784644e-02 1.745724e-02 1.746984e-02 7.649290e-04
4 7.500000e-01 1.000000e+00 1.774556e-02 2.815360e-04 1.837232e-02 1.827136e-02 1.778408e-02 1.774556e-02 1.773508e-02 1.725836e-02 1.727520e-02 6.939570e-04
5 1.000000e+00 1.250000e+00 1.651764e-02 1.935540e-04 1.672804e-02 1.666572e-02 1.652908e-02 1.651764e-02 1.652872e-02 1.627128e-02 1.630392e-02 5.869825e-04
6 1.250000e+00 1.500000e+00 1.520804e-02 1.703004e-04 1.549728e-02 1.545356e-02 1.520884e-02 1.520804e-02 1.522252e-02 1.492504e-02 1.495928e-02 5.391353e-04
7 1.500000e+00 1.750000e+00 1.311572e-02 1.369680e-04 1.342972e-02 1.337268e-02 1.313632e-02 1.311572e-02 1.311080e-02 1.285632e-02 1.286916e-02 4.535271e-04
8 1.750000e+00 2.000000e+00 1.099828e-02 1.234964e-04 1.125188e-02 1.121196e-02 1.100868e-02 1.099828e-02 1.099804e-02 1.078612e-02 1.080108e-02 3.899632e-04
9 2.000000e+00 2.250000e+00 8.776920e-03 8.879440e-05 8.946400e-03 8.930120e-03 8.777120e-03 8.776920e-03 8.784640e-03 8.612400e-03 8.628240e-03 3.148489e-04
10 2.250000e+00 2.500000e+00 6.605880e-03 6.779240e-05 6.700920e-03 6.683120e-03 6.612280e-03 6.605880e-03 6.606800e-03 6.507840e-03 6.514760e-03 2.254675e-04
11 2.500000e+00 2.750000e+00 4.861720e-03 5.549560e-05 4.947280e-03 4.935000e-03 4.867400e-03 4.861720e-03 4.861760e-03 4.780720e-03 4.784360e-03 1.643699e-04
12 2.750000e+00 3.000000e+00 3.492880e-03 4.126560e-05 3.570184e-03 3.558152e-03 3.501104e-03 3.492880e-03 3.489160e-03 3.423340e-03 3.421916e-03 1.219590e-04
13 3.000000e+00 3.250000e+00 2.408744e-03 3.978788e-05 2.470044e-03 2.461064e-03 2.416336e-03 2.408744e-03 2.404588e-03 2.358212e-03 2.354932e-03 8.709891e-05
14 3.250000e+00 3.500000e+00 1.452292e-03 3.300388e-05 1.482288e-03 1.476564e-03 1.458096e-03 1.452292e-03 1.449888e-03 1.425564e-03 1.423128e-03 4.008014e-05
15 3.500000e+00 3.750000e+00 9.562280e-04 2.288060e-05 9.900120e-04 9.842000e-04 9.619560e-04 9.562280e-04 9.525240e-04 9.312000e-04 9.276280e-04 3.344023e-05
16 3.750000e+00 4.000000e+00 5.318280e-04 1.889192e-05 5.524720e-04 5.493800e-04 5.349040e-04 5.318280e-04 5.300400e-04 5.168680e-04 5.151440e-04 1.731256e-05
17 4.000000e+00 4.250000e+00 2.638448e-04 1.131936e-05 2.717620e-04 2.692660e-04 2.664916e-04 2.638448e-04 2.620376e-04 2.587144e-04 2.568148e-04 8.204330e-06
18 4.250000e+00 4.500000e+00 1.176612e-04 7.626400e-06 1.232644e-04 1.218152e-04 1.190804e-04 1.176612e-04 1.166224e-04 1.137044e-04 1.127032e-04 4.980512e-06
19 4.500000e+00 4.750000e+00 3.922092e-05 3.521324e-06 4.198320e-05 4.161080e-05 3.960348e-05 3.922092e-05 3.892528e-05 3.755780e-05 3.726096e-05 2.759874e-06
20 4.750000e+00 5.000000e+00 4.257320e-06 1.285320e-06 4.197440e-06 4.138080e-06 4.329440e-06 4.257320e-06 4.202240e-06 4.316320e-06 4.251200e-06 3.137189e-07


#variable: dphiuu
1 0.000000e+00 6.000000e+00 7.707867e-05 2.121017e-06 7.839550e-05 7.769867e-05 7.806917e-05 7.707867e-05 7.656933e-05 7.573017e-05 7.500500e-05 4.993206e-06
2 6.000000e+00 1.200000e+01 8.151517e-05 2.467567e-06 8.466917e-05 8.384117e-05 8.250000e-05 8.151517e-05 8.101500e-05 7.904900e-05 7.838783e-05 4.919193e-06
3 1.200000e+01 1.800000e+01 8.867850e-05 2.614417e-06 9.247000e-05 9.155067e-05 8.974650e-05 8.867850e-05 8.811783e-05 8.568983e-05 8.495517e-05 5.067743e-06
4 1.800000e+01 2.400000e+01 8.908350e-05 4.174750e-06 9.193017e-05 9.097333e-05 9.027017e-05 8.908350e-05 8.852967e-05 8.683683e-05 8.605983e-05 4.519579e-06
5 2.400000e+01 3.000000e+01 1.000068e-04 4.934983e-06 1.040003e-04 1.024620e-04 1.016575e-04 1.000068e-04 9.907383e-05 9.735600e-05 9.625933e-05 5.030390e-06
6 3.000000e+01 3.600000e+01 1.130143e-04 5.293433e-06 1.198467e-04 1.176027e-04 1.151783e-04 1.130143e-04 1.116148e-04 1.087220e-04 1.072620e-04 6.022942e-06
7 3.600000e+01 4.200000e+01 1.128878e-04 5.939900e-06 1.168207e-04 1.153057e-04 1.144677e-04 1.128878e-04 1.121155e-04 1.101375e-04 1.091917e-04 5.497179e-06
8 4.200000e+01 4.800000e+01 1.257002e-04 3.718117e-06 1.310672e-04 1.295620e-04 1.271695e-04 1.257002e-04 1.249482e-04 1.219320e-04 1.210670e-04 6.499824e-06
9 4.800000e+01 5.400000e+01 1.269415e-04 5.122783e-06 1.306617e-04 1.295933e-04 1.280102e-04 1.269415e-04 1.266132e-04 1.239370e-04 1.234485e-04 6.243179e-06
10 5.400000e+01 6.000000e+01 1.437365e-04 3.683750e-06 1.508188e-04 1.489695e-04 1.453445e-04 1.437365e-04 1.428357e-04 1.387202e-04 1.378368e-04 7.786096e-06
11 6.000000e+01 6.600000e+01 1.425312e-04 4.167450e-06 1.444247e-04 1.435975e-04 1.433238e-04 1.425312e-04 1.423898e-04 1.403312e-04 1.400645e-04 7.108602e-06
12 6.600000e+01 7.200000e+01 1.548410e-04 6.655467e-06 1.612948e-04 1.596508e-04 1.561640e-04 1.548410e-04 1.542127e-04 1.499500e-04 1.493742e-04 7.961807e-06
13 7.200000e+01 7.800000e+01 1.681833e-04 7.749083e-06 1.728000e-04 1.715133e-04 1.692367e-04 1.681833e-04 1.677267e-04 1.641022e-04 1.636632e-04 8.941224e-06
14 7.800000e+01 8.400000e+01 1.780500e-04 4.600983e-06 1.844083e-04 1.826700e-04 1.792967e-04 1.780500e-04 1.774383e-04 1.733367e-04 1.728617e-04 9.237249e-06
15 8.400000e+01 9.000000e+01 1.913883e-04 6.227850e-06 1.977300e-04 1.962067e-04 1.923000e-04 1.913883e-04 1.909933e-04 1.862933e-04 1.861383e-04 9.986345e-06
16 9.000000e+01 9.600000e+01 2.107300e-04 1.258842e-05 2.164117e-04 2.162783e-04 2.104367e-04 2.107300e-04 2.113467e-04 2.047833e-04 2.055000e-04 1.137948e-05
17 9.600000e+01 1.020000e+02 1.868867e-04 1.781933e-05 1.918667e-04 1.891900e-04 1.888000e-04 1.868867e-04 1.858067e-04 1.834750e-04 1.826933e-04 8.433344e-06
18 1.020000e+02 1.080000e+02 2.256400e-04 1.821000e-05 2.317967e-04 2.316433e-04 2.251783e-04 2.256400e-04 2.264350e-04 2.200050e-04 2.210317e-04 9.912648e-06
19 1.080000e+02 1.140000e+02 2.643683e-04 2.199417e-05 2.787550e-04 2.765267e-04 2.655417e-04 2.643683e-04 2.633300e-04 2.538850e-04 2.534417e-04 1.374951e-05
20 1.140000e+02 1.200000e+02 2.128450e-04 3.971083e-05 2.019333e-04 2.033600e-04 2.109183e-04 2.128450e-04 2.152833e-04 2.172067e-04 2.196817e-04 1.006417e-05
21 1.200000e+02 1.260000e+02 3.187050e-04 3.490000e-05 3.375733e-04 3.357683e-04 3.193050e-04 3.187050e-04 3.178633e-04 3.048767e-04 3.047600e-04 1.734341e-05
22 1.260000e+02 1.320000e+02 2.932117e-04 8.015733e-06 2.991883e-04 2.981000e-04 2.930833e-04 2.932117e-04 2.935050e-04 2.876350e-04 2.885400e-04 1.001138e-05
23 1.320000e+02 1.380000e+02 3.126383e-04 9.596817e-06 3.178783e-04 3.181450e-04 3.113083e-04 3.126383e-04 3.138583e-04 3.074300e-04 3.091833e-04 1.018990e-05
24 1.380000e+02 1.440000e+02 3.256217e-04 1.596042e-05 3.266433e-04 3.270883e-04 3.240167e-04 3.256217e-04 3.270517e-04 3.227817e-04 3.248050e-04 9.677112e-06
25 1.440000e+02 1.500000e+02 3.537067e-04 1.626328e-05 3.627267e-04 3.610417e-04 3.537583e-04 3.537067e-04 3.535950e-04 3.459600e-04 3.467633e-04 1.129221e-05
26 1.500000e+02 1.560000e+02 3.634483e-04 1.579767e-05 3.734200e-04 3.726750e-04 3.627433e-04 3.634483e-04 3.639933e-04 3.547617e-04 3.561250e-04 1.098313e-05
27 1.560000e+02 1.620000e+02 3.630567e-04 1.509592e-05 3.645300e-04 3.655050e-04 3.607633e-04 3.630567e-04 3.650533e-04 3.587883e-04 3.614850e-04 1.020633e-05
28 1.620000e+02 1.680000e+02 3.842600e-04 1.827583e-05 3.921167e-04 3.902033e-04 3.843000e-04 3.842600e-04 3.839867e-04 3.779200e-04 3.787750e-04 1.241769e-05
29 1.680000e+02 1.740000e+02 3.792300e-04 1.910867e-05 3.826833e-04 3.829567e-04 3.774550e-04 3.792300e-04 3.807600e-04 3.738317e-04 3.762033e-04 1.245916e-05
30 1.740000e+02 1.800000e+02 3.683917e-04 8.890567e-06 3.685883e-04 3.687767e-04 3.666733e-04 3.683917e-04 3.699667e-04 3.660917e-04 3.684967e-04 1.288159e-05


#variable: dphipp
1 0.000000e+00 6.000000e+00 1.493772e-04 3.416367e-06 1.529842e-04 1.521317e-04 1.497418e-04 1.493772e-04 1.492463e-04 1.464323e-04 1.465220e-04 8.619512e-06
2 6.000000e+00 1.200000e+01 1.463563e-04 3.685350e-06 1.504957e-04 1.496510e-04 1.467732e-04 1.463563e-04 1.462040e-04 1.426592e-04 1.426728e-04 7.002846e-06
3 1.200000e+01 1.800000e+01 1.658018e-04 5.808117e-06 1.706717e-04 1.702150e-04 1.658640e-04 1.658018e-04 1.658988e-04 1.611852e-04 1.614430e-04 8.206902e-06
4 1.800000e+01 2.400000e+01 1.734533e-04 4.377183e-06 1.812933e-04 1.803750e-04 1.737950e-04 1.734533e-04 1.733550e-04 1.677250e-04 1.679000e-04 7.770801e-06
5 2.400000e+01 3.000000e+01 1.659043e-04 3.726900e-06 1.682600e-04 1.673200e-04 1.663167e-04 1.659043e-04 1.658358e-04 1.633608e-04 1.635067e-04 6.463307e-06
6 3.000000e+01 3.600000e+01 1.647038e-04 5.329750e-06 1.678150e-04 1.671217e-04 1.649778e-04 1.647038e-04 1.647572e-04 1.615118e-04 1.617193e-04 6.152732e-06
7 3.600000e+01 4.200000e+01 1.787283e-04 4.651300e-06 1.846950e-04 1.836467e-04 1.792067e-04 1.787283e-04 1.785700e-04 1.742000e-04 1.743100e-04 7.376326e-06
8 4.200000e+01 4.800000e+01 1.814950e-04 5.529083e-06 1.889433e-04 1.878633e-04 1.820133e-04 1.814950e-04 1.813133e-04 1.756700e-04 1.757233e-04 7.572280e-06
9 4.800000e+01 5.400000e+01 1.863050e-04 5.613183e-06 1.913900e-04 1.912100e-04 1.860400e-04 1.863050e-04 1.867033e-04 1.816717e-04 1.822467e-04 8.073911e-06
10 5.400000e+01 6.000000e+01 1.890400e-04 5.788483e-06 1.948117e-04 1.939733e-04 1.893133e-04 1.890400e-04 1.890517e-04 1.839300e-04 1.841650e-04 8.372567e-06
11 6.000000e+01 6.600000e+01 1.948367e-04 9.000600e-06 2.003083e-04 1.994367e-04 1.951717e-04 1.948367e-04 1.947400e-04 1.897550e-04 1.898867e-04 8.928921e-06
12 6.600000e+01 7.200000e+01 1.922050e-04 8.827650e-06 1.942733e-04 1.930983e-04 1.927200e-04 1.922050e-04 1.920783e-04 1.904083e-04 1.905450e-04 8.314010e-06
13 7.200000e+01 7.800000e+01 1.961067e-04 7.484967e-06 2.050150e-04 2.036667e-04 1.968233e-04 1.961067e-04 1.957467e-04 1.891067e-04 1.890200e-04 8.518612e-06
14 7.800000e+01 8.400000e+01 2.054400e-04 6.198917e-06 2.095733e-04 2.092533e-04 2.052200e-04 2.054400e-04 2.058567e-04 2.014017e-04 2.020633e-04 9.413876e-06
15 8.400000e+01 9.000000e+01 2.112783e-04 8.650350e-06 2.160467e-04 2.152150e-04 2.114667e-04 2.112783e-04 2.113717e-04 2.065617e-04 2.069217e-04 9.682873e-06
16 9.000000e+01 9.600000e+01 2.104750e-04 9.073800e-06 2.128417e-04 2.118133e-04 2.107600e-04 2.104750e-04 2.105767e-04 2.078400e-04 2.082450e-04 8.949798e-06
17 9.600000e+01 1.020000e+02 2.191950e-04 9.429017e-06 2.269967e-04 2.254217e-04 2.200617e-04 2.191950e-04 2.187017e-04 2.134200e-04 2.132550e-04 9.473437e-06
18 1.020000e+02 1.080000e+02 2.276833e-04 9.876617e-06 2.350217e-04 2.338500e-04 2.281433e-04 2.276833e-04 2.274483e-04 2.219133e-04 2.220350e-04 9.747219e-06
19 1.080000e+02 1.140000e+02 2.363217e-04 8.752583e-06 2.430333e-04 2.428683e-04 2.360100e-04 2.363217e-04 2.368717e-04 2.294933e-04 2.302183e-04 1.018749e-05
20 1.140000e+02 1.200000e+02 2.311900e-04 7.444017e-06 2.370217e-04 2.352283e-04 2.322750e-04 2.311900e-04 2.305750e-04 2.265483e-04 2.262483e-04 8.631194e-06
21 1.200000e+02 1.260000e+02 2.491567e-04 8.132700e-06 2.544167e-04 2.540683e-04 2.489483e-04 2.491567e-04 2.496117e-04 2.435967e-04 2.442733e-04 9.952398e-06
22 1.260000e+02 1.320000e+02 2.159917e-04 1.473930e-05 2.131767e-04 2.112117e-04 2.170583e-04 2.159917e-04 2.157217e-04 2.179367e-04 2.180400e-04 8.115464e-06
23 1.320000e+02 1.380000e+02 2.663700e-04 1.546645e-05 2.756483e-04 2.749567e-04 2.664400e-04 2.663700e-04 2.665433e-04 2.583733e-04 2.588250e-04 1.043869e-05
24 1.380000e+02 1.440000e+02 2.609733e-04 1.208067e-05 2.677717e-04 2.670583e-04 2.610183e-04 2.609733e-04 2.612133e-04 2.552650e-04 2.558183e-04 8.966143e-06
25 1.440000e+02 1.500000e+02 2.574367e-04 8.485250e-06 2.619017e-04 2.600067e-04 2.584683e-04 2.574367e-04 2.570217e-04 2.537833e-04 2.537467e-04 8.165394e-06
26 1.500000e+02 1.560000e+02 2.705767e-04 7.492733e-06 2.761183e-04 2.748583e-04 2.710300e-04 2.705767e-04 2.705400e-04 2.657617e-04 2.661017e-04 9.113549e-06
27 1.560000e+02 1.620000e+02 2.734617e-04 8.632283e-06 2.780000e-04 2.773850e-04 2.734883e-04 2.734617e-04 2.738783e-04 2.683550e-04 2.689967e-04 9.365088e-06
28 1.620000e+02 1.680000e+02 2.679483e-04 9.112467e-06 2.703517e-04 2.687717e-04 2.687617e-04 2.679483e-04 2.677617e-04 2.651117e-04 2.652367e-04 9.209232e-06
29 1.680000e+02 1.740000e+02 2.829117e-04 8.066217e-06 2.873100e-04 2.865417e-04 2.831367e-04 2.829117e-04 2.831300e-04 2.779650e-04 2.783783e-04 1.108020e-05
30 1.740000e+02 1.800000e+02 2.856400e-04 5.564033e-06 2.912717e-04 2.902350e-04 2.859767e-04 2.856400e-04 2.857083e-04 2.806117e-04 2.809950e-04 1.222753e-05


#variable: druu
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 4.232565e-04 1.887960e-05 4.132345e-04 4.178635e-04 4.295765e-04 4.232565e-04 4.200045e-04 4.200600e-04 4.105690e-04 3.446374e-05
3 4.000000e-01 6.000000e-01 1.567190e-03 4.673840e-05 1.601770e-03 1.588275e-03 1.601850e-03 1.567190e-03 1.549230e-03 1.531170e-03 1.499740e-03 1.062927e-04
4 6.000000e-01 8.000000e-01 3.158925e-03 7.937550e-05 3.272840e-03 3.215485e-03 3.233520e-03 3.158925e-03 3.118310e-03 3.066620e-03 3.011995e-03 1.932083e-04
5 8.000000e-01 1.000000e+00 5.001650e-03 1.486560e-04 5.236150e-03 5.156200e-03 5.095750e-03 5.001650e-03 4.949620e-03 4.848760e-03 4.781460e-03 2.918989e-04
6 1.000000e+00 1.200000e+00 6.850000e-03 2.572500e-04 7.312000e-03 7.168700e-03 6.984550e-03 6.850000e-03 6.769150e-03 6.568900e-03 6.484700e-03 3.851949e-04
7 1.200000e+00 1.400000e+00 8.172650e-03 2.725940e-04 8.495650e-03 8.403250e-03 8.262850e-03 8.172650e-03 8.132800e-03 7.925350e-03 7.877500e-03 4.104813e-04
8 1.400000e+00 1.600000e+00 1.022360e-02 1.775375e-04 1.066195e-02 1.053690e-02 1.032655e-02 1.022360e-02 1.016940e-02 9.902200e-03 9.850350e-03 5.166862e-04
9 1.600000e+00 1.800000e+00 1.144710e-02 4.445875e-04 1.173185e-02 1.165105e-02 1.150045e-02 1.144710e-02 1.143680e-02 1.118545e-02 1.118060e-02 5.156948e-04
10 1.800000e+00 2.000000e+00 1.462170e-02 7.351050e-04 1.535920e-02 1.526425e-02 1.467710e-02 1.462170e-02 1.459225e-02 1.403980e-02 1.402640e-02 7.649128e-04
11 2.000000e+00 2.200000e+00 1.501825e-02 6.927700e-04 1.530345e-02 1.523855e-02 1.503395e-02 1.501825e-02 1.502945e-02 1.473345e-02 1.476445e-02 5.964496e-04
12 2.200000e+00 2.400000e+00 1.753705e-02 4.422095e-04 1.779975e-02 1.777950e-02 1.749815e-02 1.753705e-02 1.758900e-02 1.725395e-02 1.733295e-02 6.853959e-04
13 2.400000e+00 2.600000e+00 2.048585e-02 4.327420e-04 2.091435e-02 2.089305e-02 2.043135e-02 2.048585e-02 2.053205e-02 2.009595e-02 2.018150e-02 8.455156e-04
14 2.600000e+00 2.800000e+00 2.055145e-02 3.800025e-04 2.082385e-02 2.076530e-02 2.052245e-02 2.055145e-02 2.058785e-02 2.025325e-02 2.033620e-02 6.545609e-04
15 2.800000e+00 3.000000e+00 2.290815e-02 3.645245e-04 2.320905e-02 2.318430e-02 2.284165e-02 2.290815e-02 2.295780e-02 2.255225e-02 2.265315e-02 7.553833e-04
16 3.000000e+00 3.200000e+00 2.158500e-02 3.859505e-04 2.186060e-02 2.187365e-02 2.148480e-02 2.158500e-02 2.166950e-02 2.125950e-02 2.139335e-02 7.063042e-04
17 3.200000e+00 3.400000e+00 8.339000e-03 2.127915e-04 8.373750e-03 8.362850e-03 8.311950e-03 8.339000e-03 8.358700e-03 8.279250e-03 8.321500e-03 2.353897e-04
18 3.400000e+00 3.600000e+00 3.513090e-03 1.292670e-04 3.557020e-03 3.555805e-03 3.498910e-03 3.513090e-03 3.523175e-03 3.467370e-03 3.486960e-03 9.124920e-05
19 3.600000e+00 3.800000e+00 1.326970e-03 9.294800e-05 1.306330e-03 1.302245e-03 1.323030e-03 1.326970e-03 1.330295e-03 1.333590e-03 1.341580e-03 4.713012e-05
20 3.800000e+00 4.000000e+00 6.847750e-04 1.076510e-04 7.014450e-04 7.093000e-04 6.756800e-04 6.847750e-04 6.912300e-04 6.638000e-04 6.711100e-04 3.124552e-05
21 4.000000e+00 4.200000e+00 1.975570e-04 4.207490e-05 2.082425e-04 2.056815e-04 1.988955e-04 1.975570e-04 1.960125e-04 1.910635e-04 1.903315e-04 4.634978e-06
22 4.200000e+00 4.400000e+00 6.525100e-05 1.913635e-05 6.887250e-05 6.897450e-05 6.498950e-05 6.525100e-05 6.540650e-05 6.236150e-05 6.261850e-05 2.470420e-06
23 4.400000e+00 4.600000e+00 9.758250e-06 4.406110e-06 9.439650e-06 9.417900e-06 9.714650e-06 9.758250e-06 9.750150e-06 1.009470e-05 1.013965e-05 3.853236e-07
24 4.600000e+00 4.800000e+00 2.834265e-06 1.895510e-06 3.221665e-06 3.319085e-06 2.751510e-06 2.834265e-06 2.890580e-06 2.517060e-06 2.568925e-06 4.424400e-07
25 4.800000e+00 5.000000e+00 -3.525600e-09 1.227080e-08 -2.131575e-09 -2.468830e-09 -3.113965e-09 -3.525600e-09 -3.877000e-09 -2.826335e-09 -3.128115e-09 2.424759e-09
26 5.000000e+00 5.200000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.200000e+00 5.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 5.400000e+00 5.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 5.600000e+00 5.800000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
30 5.800000e+00 6.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00


#variable: drpp
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 1.234790e-03 5.621450e-05 1.312245e-03 1.300710e-03 1.241475e-03 1.234790e-03 1.231145e-03 1.182205e-03 1.180425e-03 7.587378e-05
3 4.000000e-01 6.000000e-01 3.214720e-03 9.533550e-05 3.300405e-03 3.284740e-03 3.223170e-03 3.214720e-03 3.213695e-03 3.132275e-03 3.133280e-03 1.556399e-04
4 6.000000e-01 8.000000e-01 4.816440e-03 1.757135e-04 5.011950e-03 4.966405e-03 4.842855e-03 4.816440e-03 4.801540e-03 4.665450e-03 4.658540e-03 2.345864e-04
5 8.000000e-01 1.000000e+00 6.027850e-03 1.570030e-04 6.196650e-03 6.169800e-03 6.037350e-03 6.027850e-03 6.032400e-03 5.881750e-03 5.892050e-03 2.637186e-04
6 1.000000e+00 1.200000e+00 7.606250e-03 1.489800e-04 7.812250e-03 7.764850e-03 7.627000e-03 7.606250e-03 7.600150e-03 7.415350e-03 7.419000e-03 3.341476e-04
7 1.200000e+00 1.400000e+00 9.236550e-03 2.835730e-04 9.559950e-03 9.521500e-03 9.247650e-03 9.236550e-03 9.239000e-03 8.973500e-03 8.986250e-03 4.187603e-04
8 1.400000e+00 1.600000e+00 1.054915e-02 3.496805e-04 1.090350e-02 1.085060e-02 1.056585e-02 1.054915e-02 1.054520e-02 1.024310e-02 1.025470e-02 4.690767e-04
9 1.600000e+00 1.800000e+00 1.137770e-02 4.004020e-04 1.158580e-02 1.152155e-02 1.139980e-02 1.137770e-02 1.137960e-02 1.119955e-02 1.121880e-02 4.668900e-04
10 1.800000e+00 2.000000e+00 1.301120e-02 2.960425e-04 1.340165e-02 1.335390e-02 1.301805e-02 1.301120e-02 1.301680e-02 1.267350e-02 1.269805e-02 5.705212e-04
11 2.000000e+00 2.200000e+00 1.362320e-02 2.475380e-04 1.398845e-02 1.390105e-02 1.366425e-02 1.362320e-02 1.360755e-02 1.329010e-02 1.329330e-02 5.515239e-04
12 2.200000e+00 2.400000e+00 1.405710e-02 4.369870e-04 1.422450e-02 1.414970e-02 1.408565e-02 1.405710e-02 1.406030e-02 1.387720e-02 1.389925e-02 5.426318e-04
13 2.400000e+00 2.600000e+00 1.732090e-02 9.031050e-04 1.803725e-02 1.795760e-02 1.734985e-02 1.732090e-02 1.730225e-02 1.674345e-02 1.675050e-02 9.033793e-04
14 2.600000e+00 2.800000e+00 1.565745e-02 8.186100e-04 1.575140e-02 1.571300e-02 1.565275e-02 1.565745e-02 1.569210e-02 1.551555e-02 1.556665e-02 5.944688e-04
15 2.800000e+00 3.000000e+00 1.629725e-02 3.591445e-04 1.651510e-02 1.641695e-02 1.634495e-02 1.629725e-02 1.628870e-02 1.607905e-02 1.609145e-02 6.054349e-04
16 3.000000e+00 3.200000e+00 1.743455e-02 3.139770e-04 1.778865e-02 1.775695e-02 1.743135e-02 1.743455e-02 1.745750e-02 1.707315e-02 1.711025e-02 7.201898e-04
17 3.200000e+00 3.400000e+00 1.030860e-02 1.664910e-04 1.049910e-02 1.045360e-02 1.032855e-02 1.030860e-02 1.030460e-02 1.014895e-02 1.015750e-02 3.448722e-04
