#variable: dphipp 
12 	-0.45 	-0.4 	0.4513451416133961 	0.0004336605468786559 	0.4160947109073954 	0.4513453134069854 	0.4160947109073954 	0.4513451416133961 	0.4809519955468078 	0.4513453134069854 	0.4809519955468078
13 	-0.4 	-0.35 	0.4661856254181362 	0.0004367222607743838 	0.4299745104037557 	0.4661860899331222 	0.4299745104037557 	0.4661856254181362 	0.4965672748980016 	0.4661860899331222 	0.4965672748980016
14 	-0.35 	-0.3 	0.4829311242394433 	0.0004058446159759251 	0.4456666108208615 	0.4829309540120566 	0.4456666108208615 	0.4829311242394433 	0.514156719715054 	0.4829309540120566 	0.514156719715054
15 	-0.3 	-0.25 	0.4992771791250836 	0.0004107099730412494 	0.4610277041454331 	0.4992770369902604 	0.4610277041454331 	0.4992771791250836 	0.5312910431194244 	0.4992770369902604 	0.5312910431194244
16 	-0.25 	-0.2 	0.5178243752245606 	0.0004998071469831689 	0.4784559787813395 	0.5178242806996403 	0.4784559787813395 	0.5178243752245606 	0.5507379707610082 	0.5178242806996403 	0.5507379707610082
17 	-0.2 	-0.15 	0.537231194226974 	0.0005071978823054861 	0.4967808494016884 	0.5372307709964946 	0.4967808494016884 	0.537231194226974 	0.5709922772318576 	0.5372307709964946 	0.5709922772318576
18 	-0.15 	-0.1 	0.5553050437090868 	0.000436934641123536 	0.5139116380816006 	0.555304994567134 	0.5139116380816006 	0.5553050437090868 	0.5897993188193702 	0.555304994567134 	0.5897993188193702
19 	-0.1 	-0.05 	0.5748409560149976 	0.0004399108847654672 	0.5324533520893199 	0.5748412077477739 	0.5324533520893199 	0.5748409560149976 	0.6101029075067629 	0.5748412077477739 	0.6101029075067629
20 	-0.05 	0.0 	0.5968472051134913 	0.0004501698586259663 	0.553323386418681 	0.5968471394036189 	0.553323386418681 	0.5968472051134913 	0.6329940472489264 	0.5968471394036189 	0.6329940472489264
21 	0.0 	0.05 	0.6183325034573711 	0.0005501097629534295 	0.5737744080878407 	0.6183333430820604 	0.5737744080878407 	0.6183325034573711 	0.6552733428189659 	0.6183333430820604 	0.6552733428189659
22 	0.05 	0.1 	0.6400986825307252 	0.0005675588199847417 	0.5945323963524096 	0.6400979630881629 	0.5945323963524096 	0.6400986825307252 	0.6778056907492371 	0.6400979630881629 	0.6778056907492371
23 	0.1 	0.15 	0.663979601764542 	0.0005080030382603188 	0.6173737741946449 	0.6639796088104554 	0.6173737741946449 	0.663979601764542 	0.7024603733484099 	0.6639796088104554 	0.7024603733484099
24 	0.15 	0.2 	0.6892837139344599 	0.0004940619073161874 	0.6415106127372843 	0.6892831773636879 	0.6415106127372843 	0.6892837139344599 	0.7286645738293314 	0.6892831773636879 	0.7286645738293314
25 	0.2 	0.25 	0.7160236825846314 	0.0004856395845689741 	0.6671036352838755 	0.7160243650425091 	0.6671036352838755 	0.7160236825846314 	0.7562658867716493 	0.7160243650425091 	0.7562658867716493
26 	0.25 	0.3 	0.7453696641337515 	0.0004813398020049762 	0.6952009252899032 	0.7453694017777128 	0.6952009252899032 	0.7453696641337515 	0.7865507668274442 	0.7453694017777128 	0.7865507668274442
27 	0.3 	0.35 	0.7759706885229333 	0.0004948251312420089 	0.7245465479340957 	0.7759706246118415 	0.7245465479340957 	0.7759706885229333 	0.8180906747300466 	0.7759706246118415 	0.8180906747300466
28 	0.35 	0.4 	0.8109788751920262 	0.0004988540208815888 	0.7580996029382612 	0.8109787993199075 	0.7580996029382612 	0.8109788751920262 	0.8541949487557753 	0.8109787993199075 	0.8541949487557753
29 	0.4 	0.45 	0.8512168211531805 	0.0004969845261076923 	0.7966114262164872 	0.8512171856534911 	0.7966114262164872 	0.8512168211531805 	0.8957507043954144 	0.8512171856534911 	0.8957507043954144
30 	0.45 	0.5 	0.8943788606533548 	0.0005088044214008202 	0.8380647070434927 	0.8943786273085099 	0.8380647070434927 	0.8943788606533548 	0.9401874517896628 	0.8943786273085099 	0.9401874517896628
31 	0.5 	0.55 	0.9443912785346391 	0.0005120665871233204 	0.8860377601551924 	0.9443914154370842 	0.8860377601551924 	0.9443912785346391 	0.9917458241850344 	0.9443914154370842 	0.9917458241850344
32 	0.55 	0.6 	1.002626133586433 	0.0005468255561325148 	0.9419658381626268 	1.002626024170892 	0.9419658381626268 	1.002626133586433 	1.051713363982787 	1.002626024170892 	1.051713363982787
33 	0.6 	0.65 	1.070781829974204 	0.0005597191664141798 	1.007444787586756 	1.070782118256645 	1.007444787586756 	1.070781829974204 	1.121888528936447 	1.070782118256645 	1.121888528936447
34 	0.65 	0.7 	1.153766086566197 	0.0005622368225379669 	1.087239100776586 	1.153765859778735 	1.087239100776586 	1.153766086566197 	1.207266982990745 	1.153765859778735 	1.207266982990745
35 	0.7 	0.75 	1.253714523169829 	0.0005747007745452283 	1.183589894735622 	1.253713999386176 	1.183589894735622 	1.253714523169829 	1.309870805599021 	1.253713999386176 	1.309870805599021
