#variable: dphipp 
12 	-0.45 	-0.4 	8.16517903300186 	0.005641416496150123 	7.631521227740672 	8.165176245398474 	7.631521227740672 	8.16517903300186 	8.602288299584286 	8.165176245398474 	8.602288299584286
13 	-0.4 	-0.35 	8.148912794403659 	0.005633562606616392 	7.620468642231164 	8.148918123786295 	7.620468642231164 	8.148912794403659 	8.581210639116152 	8.148918123786295 	8.581210639116152
14 	-0.35 	-0.3 	8.149672618084173 	0.005724616513076456 	7.62469634070263 	8.149669096082963 	7.62469634070263 	8.149672618084173 	8.578675670211995 	8.149669096082963 	8.578675670211995
15 	-0.3 	-0.25 	8.149091917164217 	0.005439414319819433 	7.628261822301433 	8.14908879571288 	7.628261822301433 	8.149091917164217 	8.574208051558337 	8.14908879571288 	8.574208051558337
16 	-0.25 	-0.2 	8.147608291228858 	0.005199537024908264 	7.63054936444979 	8.14760601424212 	7.63054936444979 	8.147608291228858 	8.569243434859489 	8.14760601424212 	8.569243434859489
17 	-0.2 	-0.15 	8.166338235282739 	0.005450757981990172 	7.65208851839529 	8.166347748935426 	7.65208851839529 	8.166338235282739 	8.585221632713203 	8.166347748935426 	8.585221632713203
18 	-0.15 	-0.1 	8.205484592622549 	0.005467657413603546 	7.693191541034282 	8.205475745057145 	7.693191541034282 	8.205484592622549 	8.622194171317583 	8.205475745057145 	8.622194171317583
19 	-0.1 	-0.05 	8.24246371649735 	0.005132398562047514 	7.732198337534337 	8.24246345915118 	7.732198337534337 	8.24246371649735 	8.65702617737191 	8.24246345915118 	8.65702617737191
20 	-0.05 	0.0 	8.282424138729723 	0.005097490550657364 	7.773640413786587 	8.282419206274351 	7.773640413786587 	8.282424138729723 	8.695371501512009 	8.282419206274351 	8.695371501512009
21 	0.0 	0.05 	8.357418479337525 	0.00506193370668127 	7.848719692151342 	8.357422949858487 	7.848719692151342 	8.357418479337525 	8.76975849600743 	8.357422949858487 	8.76975849600743
22 	0.05 	0.1 	8.42586196623308 	0.005252843487475202 	7.917154559301818 	8.425864551501638 	7.917154559301818 	8.42586196623308 	8.83774699611128 	8.425864551501638 	8.83774699611128
23 	0.1 	0.15 	8.537829655970954 	0.005359353853962431 	8.027149266091087 	8.537824741519781 	8.027149266091087 	8.537829655970954 	8.95073650458424 	8.537824741519781 	8.95073650458424
24 	0.15 	0.2 	8.663860930519082 	0.005237327395132193 	8.15026353492191 	8.663867809091354 	8.15026353492191 	8.663860930519082 	9.078682581816517 	8.663867809091354 	9.078682581816517
25 	0.2 	0.25 	8.79115535248109 	0.005039626588672299 	8.274790786851371 	8.791154760041493 	8.274790786851371 	8.79115535248109 	9.20768061447369 	8.791154760041493 	9.20768061447369
26 	0.25 	0.3 	8.96641609047771 	0.005132454314700058 	8.444724937625521 	8.966413194796678 	8.444724937625521 	8.96641609047771 	9.386714287496844 	8.966413194796678 	9.386714287496844
27 	0.3 	0.35 	9.162294010323745 	0.00542276402046533 	8.634898730651669 	9.162292152283776 	8.634898730651669 	9.162294010323745 	9.586536130448566 	9.162292152283776 	9.586536130448566
28 	0.35 	0.4 	9.393448578263332 	0.00548966553072754 	8.85808264644801 	9.393459337069853 	8.85808264644801 	9.393448578263332 	9.823588945507426 	9.393459337069853 	9.823588945507426
29 	0.4 	0.45 	9.675645212527671 	0.005494980963645298 	9.130030714191001 	9.675643101775915 	9.130030714191001 	9.675645212527671 	10.11343163832733 	9.675643101775915 	10.11343163832733
30 	0.45 	0.5 	9.98860588078357 	0.005276060402898755 	9.432104832009466 	9.988605609758702 	9.432104832009466 	9.98860588078357 	10.43437823488104 	9.988605609758702 	10.43437823488104
31 	0.5 	0.55 	10.37325667930491 	0.005314904230678963 	9.802351779785802 	10.3732577057163 	9.802351779785802 	10.37325667930491 	10.82984896217948 	10.3732577057163 	10.82984896217948
32 	0.55 	0.6 	10.80929346701757 	0.005286396444135311 	10.222807832985 	10.80929346531326 	10.222807832985 	10.80929346701757 	11.27745824318033 	10.80929346531326 	11.27745824318033
33 	0.6 	0.65 	11.34958222268603 	0.005312206161395867 	10.74313350089117 	11.34957970933965 	10.74313350089117 	11.34958222268603 	11.83271358309351 	11.34957970933965 	11.83271358309351
34 	0.65 	0.7 	11.99488225763221 	0.005344791333810098 	11.36587096661824 	11.99488425161908 	11.36587096661824 	11.99488225763221 	12.49470235976592 	11.99488425161908 	12.49470235976592
